VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
1,15,47%,-14.355878233909607,-0.30860670283436775,0.8783510886132717,0.6848923899233341,-0.35067713633179665,47
1,15,48%,-14.56178194284439,-0.6813516095280647,1.0484899505972862,0.6546862050890923,-0.35588711500167847,48
1,15,49%,-14.387298226356506,-0.5279232561588287,1.3311116099357605,0.5783768892288208,-0.5561704188585281,49
1,15,50%,-11.015022039413452,-0.566793218255043,0.7587459683418274,1.3067873567342758,-0.6134200990200043,50
1,15,51%,-13.311643600463867,-0.3159709945321083,1.4675889015197754,0.6953655555844307,-0.07348842173814774,51
1,15,52%,-14.116443872451782,-0.21991519629955292,1.3927604705095291,0.5369865298271179,-0.23358991742134094,52
1,15,53%,-13.641394227743149,-0.23182713612914085,1.4420357383787632,0.7637825720012188,-0.1481492705643177,53
1,15,54%,-13.999909073114395,-0.41174620017409325,1.3604214824736118,0.5493449904024601,-0.23203888162970543,54
1,15,55%,-13.075390219688416,-0.1377640962600708,1.1057006865739822,0.6639098078012466,-0.010105721652507782,55
1,15,56%,-13.702490448951721,-0.3300555609166622,1.3977702669799328,0.15344185754656792,-0.08645565435290337,56
1,15,57%,-14.831289559602737,-0.06471693888306618,0.6601456813514233,-0.5370237119495869,0.06841803714632988,57
1,15,58%,-13.159274101257324,-0.16286631673574448,1.253736473619938,0.5094740763306618,0.18155407160520554,58
1,15,59%,-13.81566247344017,-0.3089311681687832,1.3643572069704533,0.1104225255548954,0.14099681749939919,59
1,15,60%,-11.94781681895256,0.036264777183532715,0.9471639171242714,0.7920704260468483,-0.2673356980085373,60
1,15,61%,-13.816910326480865,-0.04158508777618408,1.318866029381752,0.7983166426420212,-0.1026378720998764,61
1,15,62%,-14.544026911258698,0.17492274940013885,0.5074440389871597,0.6879021227359772,-0.42398932576179504,62
1,15,63%,-13.392069816589355,0.07607579603791237,1.2335307635366917,0.7340752147138119,-0.20545866712927818,63
1,15,64%,-14.612243413925171,-0.08764678239822388,0.7455960363149643,0.009168490767478943,-0.35789230465888977,64
1,15,65%,-12.298812836408615,-0.018705148249864578,0.9386485628783703,0.7843777202069759,0.16770586743950844,65
1,15,66%,-14.232337802648544,0.11393069848418236,0.6356382630765438,0.5640464089810848,-0.3540237583220005,66
1,15,67%,-13.192929953336716,0.09633773192763329,0.5405549220740795,0.5276821665465832,-0.4133887030184269,67
1,15,68%,-13.651037156581879,-0.2437150739133358,0.6726979203522205,0.7102233581244946,-0.5066964142024517,68
1,15,69%,-14.048953086137772,0.15279554203152657,0.777570579200983,0.7203190810978413,-0.5721072964370251,69
1,15,70%,-11.957290381193161,-0.10529273748397827,0.7644620090723038,1.3609730303287506,-1.0639510229229927,70
1,15,71%,-13.633851706981659,-0.2729318179190159,1.314983244985342,1.1803264804184437,-0.4706163592636585,71
1,15,72%,-13.721666514873505,-0.08922532200813293,0.6292561888694763,1.168611392378807,-0.6012759953737259,72
1,15,73%,-13.861988633871078,0.05455772206187248,0.9544260986149311,0.6656838692724705,-0.2390635423362255,73
1,15,74%,-15.017520099878311,0.15026924386620522,0.49227945879101753,0.0018947161734104156,-0.4461715929210186,74
1,15,75%,-10.744809061288834,0.011066503822803497,0.7607714533805847,1.0643486008048058,-0.058049120008945465,75
1,15,76%,-13.152155935764313,-0.0012910813093185425,1.0109947323799133,1.1474773734807968,-0.19443398714065552,76
1,15,77%,-14.261001527309418,0.07292938604950905,0.35382483527064323,0.9322442822158337,-0.49990781024098396,77
1,15,78%,-13.318271815776825,-0.2642156183719635,1.1529530957341194,1.41034547239542,-0.2551429346203804,78
1,15,79%,-14.78504392504692,-0.1712241731584072,0.7072779051959515,0.8211678601801395,-0.2827942557632923,79
1,15,80%,-11.820443868637085,0.009533420205116272,0.25511550158262253,1.3062359243631363,-0.7456429824233055,80
1,15,81%,-14.107721984386444,0.05693028122186661,0.573722280561924,0.7005059346556664,-0.3512229695916176,81
1,15,82%,-14.812226206064224,0.03620084002614021,0.0634593702852726,0.4473065920174122,-0.6324163042008877,82
1,15,83%,-14.719872117042542,-0.14659010991454124,0.7524884678423405,0.4926315061748028,-0.39656225964426994,83
1,15,84%,-14.436964511871338,-0.19822196662425995,0.6488662287592888,0.7450271919369698,-0.43193381279706955,84
1,15,85%,-12.383462071418762,0.11893456429243088,0.5710682645440102,0.7503279820084572,0.21822141855955124,85
1,15,86%,-14.402397066354752,-0.29714183136820793,0.6927889175713062,0.32346034422516823,-0.5122289322316647,86
1,15,87%,-14.312971115112305,-0.006133265793323517,0.5590767040848732,0.7708882167935371,-0.443132646381855,87
1,15,88%,-14.144003689289093,0.05501820147037506,1.0197663456201553,1.1485566347837448,-0.39343759417533875,88
1,15,89%,-13.940781891345978,-0.019539855420589447,1.1265330836176872,1.2995088919997215,-0.5204583629965782,89
1,15,90%,-11.386096447706223,0.00203796848654747,0.5470493696630001,0.8876282535493374,-0.5110230632126331,90
1,15,91%,-13.660677909851074,-0.006275787949562073,0.8291750997304916,0.9322479069232941,-0.2306692898273468,91
1,15,92%,-14.181035906076431,0.06663965061306953,0.6368263997137547,0.5050395913422108,-0.3338845781981945,92
1,15,93%,-14.332918047904968,0.03357987105846405,0.4544682502746582,0.15041308104991913,-0.14632561802864075,93
1,15,94%,-14.614732563495636,0.07577948272228241,0.18220682442188263,0.31195755302906036,-0.12418662011623383,94
1,15,95%,-11.964902609586716,-0.0021123476326465607,0.20046952739357948,0.6574939079582691,0.16617415472865105,95
1,15,96%,-14.80968689918518,-0.2526819705963135,0.29283376038074493,0.21986918151378632,-0.3273386210203171,96
1,15,97%,-14.847602665424347,0.07739931344985962,0.04049503803253174,0.4298836588859558,-0.7695973366498947,97
1,15,98%,-14.25953608751297,-0.42313018813729286,0.5772547386586666,0.6272563822567463,-0.8076032735407352,98
1,15,99%,-13.421226143836975,-0.022055380046367645,0.15149994939565659,0.0014921501278877258,-0.8968749418854713,99
1,15,100%,-11.312013983726501,-0.3722623586654663,0.18909689784049988,0.35253797471523285,-1.1170832961797714,100
1,70,0%,-10.93562364578247,-0.3878880739212036,1.5216015577316284,0.16275137662887573,-0.4732969403266907,0
1,70,1%,-12.625549077987671,-0.2136421948671341,0.7206097394227982,0.00761781632900238,-0.3817935138940811,1
1,70,2%,-13.725990295410156,-0.5082884132862091,1.1222441494464874,0.14722171425819397,-0.6279986798763275,2
1,70,3%,-14.028367519378662,-0.6647641658782959,0.6668380498886108,0.17061364650726318,-0.8010765910148621,3
1,70,4%,-14.764537334442139,-0.5679427534341812,0.5266690403223038,0.0001293271780014038,-0.7622802406549454,4
1,70,5%,-12.324718713760376,-0.6906233429908752,1.03834068775177,0.5164414644241333,-1.0586033761501312,5
1,70,6%,-14.472841739654541,-0.7354969382286072,0.8034031689167023,-0.1491151750087738,-0.6856306791305542,6
1,70,7%,-13.039249897003174,-0.46467694640159607,0.6665221154689789,0.3121078908443451,-0.09108909964561462,7
1,70,8%,-15.8271644115448,-0.6809045970439911,0.19414791464805603,-0.34169653058052063,-1.1759869754314423,8
1,70,9%,-15.50641655921936,-0.8051021099090576,0.8691573739051819,-0.11341065168380737,-1.2077018320560455,9
1,70,10%,-13.094712972640991,-0.5442846789956093,0.609748862683773,-0.44877245277166367,-0.4319043681025505,10
1,70,11%,-14.599167585372925,-0.3646409809589386,0.8495736420154572,0.3904595673084259,-0.6301968395709991,11
1,70,12%,-15.177265167236328,-0.6666093021631241,0.6008530706167221,0.5221957713365555,-1.2062607258558273,12
1,70,13%,-14.681011199951172,-0.6164718419313431,1.5367654860019684,0.5141374170780182,-1.2171958088874817,13
1,70,14%,-15.036442041397095,-0.5324586480855942,1.005679652094841,0.4449755698442459,-0.7844326943159103,14
1,70,15%,-13.97527289390564,-0.8255150243639946,1.2531554028391838,-0.0015519782900810242,-1.3106620833277702,15
1,70,16%,-16.440907955169678,-0.7149079293012619,1.294610634446144,-0.02016855776309967,-1.5530901402235031,16
1,70,17%,-13.804301977157593,-0.5525689050555229,1.3675461485981941,0.7203159555792809,-0.36583002656698227,17
1,70,18%,-14.573968887329102,-0.8765788748860359,1.7750737443566322,0.5596229359507561,-1.1555025056004524,18
1,70,19%,-13.937833547592163,-0.5091632455587387,1.7695738226175308,1.0513506084680557,-1.1486764252185822,19
1,70,20%,-11.890008807182312,-0.5416961684823036,1.2831351682543755,-0.17223825305700302,-0.6810806468129158,20
1,70,21%,-14.359084367752075,-0.6901155784726143,1.7766593769192696,-0.2264442816376686,-0.9071103110909462,21
1,70,22%,-14.630627274513245,-0.3114142566919327,1.0585577934980392,0.09149400889873505,-1.2788599580526352,22
1,70,23%,-14.964567303657532,-0.7178643047809601,2.0554234087467194,0.18291732668876648,-1.4612822532653809,23
1,70,24%,-15.65487003326416,-0.6490306556224823,1.274442046880722,-0.031798332929611206,-1.413743644952774,24
1,70,25%,-13.011228442192078,-0.6034357994794846,1.389840379357338,0.2800009995698929,-1.7877599745988846,25
1,70,26%,-15.686744689941406,-0.6974643468856812,1.5181096196174622,-0.10010001063346863,-1.5875393450260162,26
1,70,27%,-13.815646171569824,-0.5978696048259735,1.4594829082489014,0.32967716455459595,-0.7401915341615677,27
1,70,28%,-15.535444617271423,-0.6426059305667877,1.313047617673874,-0.3805558979511261,-1.1094568520784378,28
1,70,29%,-14.321558952331543,-0.46252336353063583,1.8584250286221504,0.33675404638051987,-0.8770822510123253,29
1,70,30%,-11.940525650978088,-0.384634792804718,0.9261256456375122,0.11963582038879395,0.024631693959236145,30
1,70,31%,-15.220500707626343,-0.4239829480648041,1.4777179807424545,-0.09105001389980316,-0.840544581413269,31
1,70,32%,-15.085742235183716,-0.3810003846883774,1.4023516476154327,0.08014196157455444,-0.9202288836240768,32
1,70,33%,-13.30106496810913,-0.19974498450756073,1.370825707912445,0.5064148604869843,-0.6011044681072235,33
1,70,34%,-14.112690210342407,-0.13270265609025955,1.3412682488560677,0.36999448388814926,-0.548209510743618,34
1,70,35%,-13.075661301612854,-0.5262123048305511,1.461934044957161,0.1871306300163269,-0.3619137406349182,35
1,70,36%,-14.670601844787598,-0.601644977927208,1.742083564400673,-0.29093749821186066,-0.8127696663141251,36
1,70,37%,-14.366124033927917,-0.37424273788928986,1.2104671448469162,-0.45245660841464996,-0.45747096836566925,37
1,70,38%,-14.661100804805756,-0.6699381917715073,1.727162018418312,0.11777132749557495,-0.988441601395607,38
1,70,39%,-15.051219999790192,-0.5545909106731415,1.7574826925992966,0.26542310416698456,-0.9705215394496918,39
1,70,40%,-12.038893818855286,-0.510550357401371,1.1499522402882576,0.19442462176084518,-0.20311077684164047,40
1,70,41%,-13.971620261669159,-0.5884794890880585,1.396093562245369,0.7722208499908447,-0.13240668177604675,41
1,70,42%,-14.636487126350403,-0.49081118404865265,1.3335224390029907,-0.00045906007289886475,-0.22236153483390808,42
1,70,43%,-14.15011739730835,-0.3461649492383003,1.5870816633105278,0.5072767361998558,-0.4422341659665108,43
1,70,44%,-13.761588752269745,-0.5042698830366135,1.8886760771274567,1.3259253799915314,-0.5125730484724045,44
1,70,45%,-12.953301668167114,-0.5097038075327873,1.664585880935192,0.40686745196580887,-0.5009509846568108,45
1,70,46%,-14.82852417230606,-0.617653951048851,1.521815448999405,0.25607484579086304,-0.418578639626503,46
1,70,47%,-14.206218361854553,-0.39258677512407303,1.1310452446341515,0.5984162017703056,-0.4551149979233742,47
1,70,48%,-15.31410801410675,-0.7977027632296085,1.3578362353146076,0.4021141938865185,-1.0949159897863865,48
1,70,49%,-14.68933254480362,-0.6597619205713272,1.571519061923027,0.3564033508300781,-0.9550508558750153,49
1,70,50%,-10.600826978683472,-0.46138089150190353,1.2443297877907753,1.2574098631739616,-0.689130924642086,50
1,70,51%,-13.833845257759094,-0.583877008408308,1.7538159526884556,0.49627357348799706,-0.6699452884495258,51
1,70,52%,-14.398884117603302,-0.48154620826244354,1.6218689978122711,0.37529991567134857,-0.5578498244285583,52
1,70,53%,-13.753122806549072,-0.47718092426657677,1.73228694871068,0.5783452279865742,-0.32074958458542824,53
1,70,54%,-13.907957375049591,-0.49002601206302643,1.5998122543096542,0.3750085085630417,-0.2488485425710678,54
1,70,55%,-13.310885041952133,-0.44003531336784363,1.313706986606121,0.45661983639001846,-0.1557745486497879,55
1,70,56%,-13.932238459587097,-0.6118520013988018,1.7374924831092358,-0.019919026643037796,-0.4126310758292675,56
1,70,57%,-14.81227421760559,-0.40424222499132156,0.9158599004149437,-0.5952040925621986,0.039026446640491486,57
1,70,58%,-13.968554377555847,-0.6666059643030167,1.5164061486721039,0.23262403905391693,-0.3077275902032852,58
1,70,59%,-14.486616313457489,-0.7004610374569893,1.5769017413258553,0.022178374230861664,-0.37320468574762344,59
1,70,60%,-11.621692597866058,-0.3971204124391079,1.4622322730720043,1.0219345204532146,-0.17842594906687737,60
1,70,61%,-14.10905784368515,-0.6921606808900833,1.6312276721000671,0.6177471876144409,-0.1556466519832611,61
1,70,62%,-14.311928868293762,-0.34519336372613907,0.9596257880330086,0.7373549863696098,-0.2265859916806221,62
1,70,63%,-13.421806573867798,-0.3822399973869324,1.7134651988744736,0.6763881146907806,-0.2843315452337265,63
1,70,64%,-14.68535029888153,-0.5331351980566978,1.0443402156233788,0.10158941894769669,-0.4262751564383507,64
1,70,65%,-12.135221183300018,-0.6140548549592495,1.3747563920915127,0.8349674306809902,0.22966067865490913,65
1,70,66%,-13.527195572853088,-0.3782445713877678,0.9032389745116234,0.6511078849434853,0.25829022377729416,66
1,70,67%,-12.289664030075073,-0.410860076546669,0.8320352286100388,0.6113600432872772,0.24971646070480347,67
1,70,68%,-12.82434868812561,-0.7267705798149109,1.2085549980401993,0.8438612073659897,-0.0039029717445373535,68
1,70,69%,-12.372999489307404,-0.3101620227098465,1.1299165338277817,1.0030879080295563,0.6791853457689285,69
1,70,70%,-8.054723739624023,0.0015687234699726105,1.1788877584040165,1.2278055436909199,2.320918496698141,70
1,70,71%,-11.623081088066101,-0.8267694264650345,1.8455892503261566,1.5156712085008621,0.9708198010921478,71
1,70,72%,-11.95140027999878,-0.528297483921051,1.1056691259145737,1.4598642736673355,0.6550135165452957,72
1,70,73%,-12.553210079669952,-0.43882444500923157,1.2633804976940155,0.7099801748991013,0.9123774021863937,73
1,70,74%,-13.51964944601059,-0.3391062617301941,0.7661442756652832,0.022209614515304565,0.7732217013835907,74
1,70,75%,-10.821170032024384,-0.6130070127546787,1.1159017272293568,1.0830803997814655,-0.23228319361805916,75
1,70,76%,-12.696387887001038,-0.6022056490182877,1.3246299028396606,1.119986206293106,0.1129896342754364,76
1,70,77%,-12.899703741073608,-0.4817953184247017,0.664364404976368,1.0289775803685188,0.47841284424066544,77
1,70,78%,-12.687153220176697,-0.8607882931828499,1.4682669416069984,1.3616352006793022,0.3334946408867836,78
1,70,79%,-14.10793912410736,-0.6939238011837006,0.9468381702899933,0.7808213233947754,0.3647453188896179,79
1,70,80%,-10.449334442615509,-0.4887446388602257,0.7010677233338356,1.533226303756237,0.16134772449731827,80
1,70,81%,-13.985682010650635,-0.6491449251770973,0.9938846454024315,0.6299020275473595,-0.19333716481924057,81
1,70,82%,-14.70972615480423,-0.4865477457642555,0.3780929371714592,0.35764113813638687,-0.4515744224190712,82
1,70,83%,-14.59659332036972,-0.6040156856179237,1.0500103756785393,0.2716343179345131,-0.15980248898267746,83
1,70,84%,-14.222836256027222,-0.6399912759661674,0.9052118882536888,0.5556382909417152,-0.1691439524292946,84
1,70,85%,-12.733573406934738,-0.49024609848856926,0.7264342345297337,0.45281222835183144,0.1908101625740528,85
1,70,86%,-14.426143109798431,-0.6454874351620674,0.8947434648871422,0.040854088962078094,-0.4166213795542717,86
1,70,87%,-14.074226975440979,-0.27482227981090546,0.7097196578979492,0.38691337406635284,-0.07594659924507141,87
1,70,88%,-14.407247602939606,-0.29931068420410156,1.0998673886060715,0.7570822238922119,-0.3745649456977844,88
1,70,89%,-14.116643160581589,-0.4984096772968769,1.266074027866125,1.0079513005912304,-0.49670182541012764,89
1,70,90%,-10.625982940196991,-0.3140735402703285,0.8101802542805672,0.8009918183088303,0.07778871804475784,90
1,70,91%,-14.231979370117188,-0.4173007383942604,0.9563698396086693,0.5945928618311882,-0.4596435949206352,91
1,70,92%,-14.968706130981445,-0.29698346555233,0.7794367969036102,0.16211391985416412,-0.6708863824605942,92
1,70,93%,-15.239824712276459,-0.3003031387925148,0.6318675801157951,-0.15567000955343246,-0.6536860093474388,93
1,70,94%,-15.234587788581848,-0.2133944258093834,0.2485000416636467,0.014082469046115875,-0.43321720510721207,94
1,70,95%,-13.053879886865616,-0.35690367594361305,0.34499505534768105,0.3976583369076252,-0.526626531034708,95
1,70,96%,-15.753875136375427,-0.5705750957131386,0.3876202777028084,0.04627130180597305,-0.9824724569916725,96
1,70,97%,-14.549614548683167,-0.07565850764513016,0.13291720300912857,0.20154886692762375,-0.5310492292046547,97
1,70,98%,-14.872983574867249,-0.6554730236530304,0.664158821105957,0.37121862173080444,-1.1920584589242935,98
1,70,99%,-13.632222056388855,-0.22859066724777222,0.18645387887954712,-0.3094385117292404,-0.9615113437175751,99
1,70,100%,-10.952296733856201,-0.3785240650177002,0.2786533534526825,0.18716588616371155,-0.9065554887056351,100
2,20,0%,-11.502490282058716,-0.14334867894649506,0.8319780975580215,0.5239512771368027,-0.2988501340150833,0
2,20,1%,-13.471709728240967,0.02397787570953369,0.7859771549701691,-0.3682348430156708,-0.5104122459888458,1
2,20,2%,-13.815545558929443,-0.17693234980106354,0.9929496496915817,0.03257419168949127,-0.4365759938955307,2
2,20,3%,-13.681221961975098,-0.1961083561182022,0.7531958967447281,0.26637355983257294,-0.6055517941713333,3
2,20,4%,-14.027637004852295,-0.11156770586967468,0.6105165779590607,0.36429259181022644,-0.2479933798313141,4
2,20,5%,-11.074371337890625,-0.23421208560466766,1.0700631886720657,0.7064714878797531,-0.22732646763324738,5
2,20,6%,-13.849653720855713,-0.019511297345161438,0.2989387661218643,0.019020304083824158,-0.0645848959684372,6
2,20,7%,-14.04568886756897,-0.12654295563697815,0.13368293642997742,0.2847377359867096,-0.590099036693573,7
2,20,8%,-14.630367755889893,-0.21978221833705902,0.5579276829957962,-0.5953060537576675,-0.4195173531770706,8
2,20,9%,-14.724056243896484,-0.3938447833061218,0.7401518225669861,0.13298183679580688,-0.7090240120887756,9
2,20,10%,-12.008913040161133,-0.4544912353157997,1.0833089426159859,-0.20611167699098587,-0.11118248850107193,10
2,20,11%,-14.74723505973816,-0.21884164214134216,0.9790707230567932,-0.1495458483695984,-0.29790017008781433,11
2,20,12%,-14.424379587173462,-0.2315228283405304,0.8613985478878021,0.12926283478736877,-0.5208114981651306,12
2,20,13%,-14.01518726348877,-0.2708975076675415,0.8433751463890076,1.0767650604248047,-0.712966799736023,13
2,20,14%,-14.066756963729858,-0.20881915837526321,0.8466324880719185,0.9038717672228813,-0.2946179583668709,14
2,20,15%,-12.283955454826355,-0.7420053482055664,0.9936406016349792,0.6034316718578339,-0.41572707891464233,15
2,20,16%,-13.980292320251465,-0.3378225639462471,1.1064837649464607,0.5958027169108391,-0.1757795289158821,16
2,20,17%,-13.253853797912598,-0.39196714758872986,0.8550099432468414,1.5032577216625214,-0.41688212752342224,17
2,20,18%,-11.917322635650635,-0.4555748775601387,1.5361204221844673,1.6742102727293968,-0.0017120018601417542,18
2,20,19%,-12.424925804138184,-0.38753145188093185,1.0788980796933174,1.7252399250864983,-0.13038013130426407,19
2,20,20%,-9.52897298336029,-0.11398769170045853,1.0903169587254524,-0.31719207018613815,1.6945460811257362,20
2,20,21%,-13.229637861251831,-0.24069573730230331,0.992977000772953,0.49130939692258835,-0.20396209508180618,21
2,20,22%,-13.769971370697021,-0.21202367544174194,0.8143737316131592,-0.07625940442085266,-0.3803468346595764,22
2,20,23%,-13.108404159545898,-0.21375280618667603,1.233185201883316,0.9958786070346832,-0.3923499584197998,23
2,20,24%,-14.619264602661133,-0.28049102425575256,0.9484227895736694,0.26208287477493286,-0.6048747897148132,24
2,20,25%,-11.116181015968323,-0.5540852248668671,1.0359161347150803,1.1111163049936295,-0.3906722366809845,25
2,20,26%,-13.876834869384766,-0.2832106649875641,0.7224703133106232,0.7589243650436401,-0.33972984552383423,26
2,20,27%,-13.869799613952637,-0.35263641923666,0.6640900894999504,0.8637204542756081,-0.5188155993819237,27
2,20,28%,-13.952789545059204,-0.14732550084590912,0.8255625367164612,0.37921351194381714,-0.24778389930725098,28
2,20,29%,-13.420591354370117,-0.3325273022055626,1.359653688967228,1.0092781111598015,-0.4354771450161934,29
2,20,30%,-11.75385594367981,-0.5737258568406105,0.8055791780352592,0.8546333685517311,-0.43632137030363083,30
2,20,31%,-15.317200660705566,-0.25958600640296936,0.6501939594745636,0.4044712781906128,-0.6388548612594604,31
2,20,32%,-14.330219388008118,-0.23695001006126404,1.056325614452362,0.5218909084796906,-0.43486887216567993,32
2,20,33%,-13.720539927482605,-0.0732385590672493,0.8350417986512184,0.4006273075938225,-0.5081725642085075,33
2,20,34%,-14.120627641677856,0.09819100052118301,0.6468196585774422,0.6885343715548515,-0.44383739680051804,34
2,20,35%,-12.586638987064362,-0.3363789916038513,1.1128330379724503,0.8829628676176071,-0.4454800635576248,35
2,20,36%,-13.477710962295532,-0.14963100850582123,1.2771799862384796,0.6629841327667236,-0.3560013771057129,36
2,20,37%,-14.656583189964294,-0.08888473361730576,0.6093629375100136,-0.021817602217197418,-0.5209935382008553,37
2,20,38%,-13.35493540763855,0.043846361339092255,1.3212670162320137,0.8996612951159477,-0.36165956407785416,38
2,20,39%,-14.6127290725708,-0.1662484034895897,1.0399534180760384,0.9657223150134087,-0.785834826529026,39
2,20,40%,-11.820512413978577,-0.5525399744510651,0.8830036967992783,0.3970704823732376,0.020653486251831055,40
2,20,41%,-14.643144726753235,-0.20815018564462662,0.35308509320020676,0.7088356837630272,-0.020300231873989105,41
2,20,42%,-14.845266461372375,-0.29466941207647324,0.6716213300824165,0.3513689413666725,-0.28364045172929764,42
2,20,43%,-14.011619687080383,-0.03249647468328476,0.8989992514252663,0.8730134293437004,-0.20507922023534775,43
2,20,44%,-13.10904175043106,-0.0298381969332695,1.0827753320336342,2.0496425107121468,-0.2382369413971901,44
2,20,45%,-13.159187197685242,-0.2999070882797241,1.0167203545570374,0.5305771678686142,-0.4197322279214859,45
2,20,46%,-14.328091025352478,-0.13945584744215012,0.9867072328925133,0.5920592918992043,-0.2592385932803154,46
2,20,47%,-14.668417692184448,-0.2810160964727402,0.7238664776086807,0.7201245576143265,-0.5932190418243408,47
2,20,48%,-14.669016003608704,-0.3788136765360832,0.8132529333233833,0.7664059922099113,-0.5017209425568581,48
2,20,49%,-14.524431347846985,-0.310699924826622,0.8539264649152756,0.862119197845459,-0.5852499306201935,49
2,20,50%,-11.418496191501617,-0.39243122935295105,0.7093058675527573,0.6830952763557434,-0.37737714499235153,50
2,20,51%,-13.853646278381348,-0.15979502350091934,0.7592699751257896,0.8515209779143333,-0.2737498953938484,51
2,20,52%,-14.143515408039093,-0.17701226472854614,1.0619285851716995,0.7288089692592621,-0.3359709680080414,52
2,20,53%,-13.343540489673615,-0.22723733633756638,1.4428500607609749,1.1672685220837593,-0.502947486937046,53
2,20,54%,-13.447583079338074,-0.06696214526891708,0.921376071870327,1.2509459778666496,-0.3341991528868675,54
2,20,55%,-13.52820199728012,-0.15373510122299194,1.0533586293458939,0.547370120882988,-0.3733910918235779,55
2,20,56%,-13.14442127943039,-0.03752931207418442,0.8198316171765327,0.8199419602751732,0.017934702336788177,56
2,20,57%,-14.496146261692047,-0.09352519363164902,0.6122508272528648,0.009572796523571014,-0.3684406206011772,57
2,20,58%,-13.207233130931854,-0.18119902163743973,1.1439435854554176,0.9648920372128487,-0.24148014932870865,58
2,20,59%,-14.362001895904541,-0.27554822713136673,0.8591960296034813,0.3295522704720497,-0.23787833005189896,59
2,20,60%,-11.526083558797836,-0.12457989901304245,0.9816461578011513,1.0204978585243225,-0.09070712327957153,60
2,20,61%,-13.614645540714264,0.05952613055706024,0.6313655227422714,1.4957089722156525,-0.26180441677570343,61
2,20,62%,-14.4059978723526,0.130932055413723,0.17214233428239822,1.0018675401806831,-0.35162002593278885,62
2,20,63%,-13.17970073223114,0.12832008302211761,0.8721344769001007,1.3889365196228027,-0.33919042348861694,63
2,20,64%,-13.63006216287613,-0.17649028450250626,0.91870928555727,0.5241852477192879,-0.31436676532030106,64
2,20,65%,-12.03513216972351,-0.10670583695173264,0.9775209799408913,1.4769279435276985,-0.3307356461882591,65
2,20,66%,-13.52450716495514,0.18039663136005402,0.45801256597042084,0.8673003911972046,-0.06373703479766846,66
2,20,67%,-13.285577535629272,-0.0018773749470710754,0.19444262236356735,0.8690528199076653,-0.44820185750722885,67
2,20,68%,-12.60222601890564,-0.04011503607034683,0.2628415897488594,1.649234689772129,-0.17914793640375137,68
2,20,69%,-12.706836819648743,0.039168983697891235,0.7237192690372467,1.843331217765808,-0.17588499188423157,69
2,20,70%,-11.224658727645874,-0.03416772186756134,0.5527737140655518,1.2423774003982544,-0.2582585960626602,70
2,20,71%,-13.341805756092072,0.1248805895447731,0.6928389295935631,1.5484333857893944,-0.2394947037100792,71
2,20,72%,-13.424569368362427,0.11411216109991074,0.5018284246325493,1.155750311911106,-0.35730139166116714,72
2,20,73%,-13.609201908111572,-0.11419510841369629,1.5032373070716858,0.8797638863325119,-0.11571350693702698,73
2,20,74%,-13.971369862556458,0.3732975199818611,0.4663189575076103,0.6173507049679756,-0.3959793671965599,74
2,20,75%,-11.683420032262802,0.00046151503920555115,0.6637559048831463,1.069967109709978,-0.6962752304971218,75
2,20,76%,-13.127716898918152,0.09038523584604263,0.6505300477147102,1.373964510858059,-0.10841021686792374,76
2,20,77%,-13.6024871468544,0.03562188893556595,0.42893240600824356,1.2389816716313362,-0.09481432288885117,77
2,20,78%,-12.094811022281647,0.2583654001355171,0.9899924322962761,1.9912963882088661,-0.022281013429164886,78
2,20,79%,-13.531897723674774,-0.0020439252257347107,0.8040275052189827,1.6032049134373665,-0.18059135228395462,79
2,20,80%,-11.171089261770248,0.01574486494064331,0.45000723749399185,0.8537722751498222,0.18848916888237,80
2,20,81%,-13.41391235589981,0.10175692290067673,0.22511076182127,1.1495374366641045,0.06357545405626297,81
2,20,82%,-14.349694311618805,-0.10433810949325562,0.0009628236293792725,0.6681367307901382,-0.3512072116136551,82
2,20,83%,-13.69850218296051,-0.148076593875885,0.7089670151472092,1.2876662462949753,-0.26436780393123627,83
2,20,84%,-13.52401465177536,0.0008307546377182007,0.328056275844574,1.3921393007040024,-0.2098323404788971,84
2,20,85%,-12.565530478954315,-0.00959772989153862,0.4952087588608265,1.1825012378394604,-0.24325861409306526,85
2,20,86%,-13.827762246131897,-0.12280230224132538,-0.047138288617134094,1.10611130297184,-0.3794861286878586,86
2,20,87%,-13.61026018857956,0.040491342544555664,0.3618195503950119,1.3474971950054169,-0.3277089446783066,87
2,20,88%,-14.322756826877594,0.26146426796913147,0.4020918905735016,1.1291879713535309,-0.17106959223747253,88
2,20,89%,-13.629851996898651,0.15334314852952957,0.7633406445384026,1.6991903856396675,-0.4890197291970253,89
2,20,90%,-10.861896842718124,0.06980007141828537,0.5071500018239021,1.102515697479248,-0.08410843461751938,90
2,20,91%,-13.8963942527771,0.10118427872657776,0.38688190281391144,1.0802080780267715,-0.14871057868003845,91
2,20,92%,-13.496785938739777,-0.008967690169811249,0.5166839584708214,1.0213935300707817,-0.2824365422129631,92
2,20,93%,-13.515731811523438,-0.02934037148952484,0.6647522747516632,1.0736032277345657,-0.4381444901227951,93
2,20,94%,-13.748300552368164,0.0761096179485321,0.1800592690706253,1.0504135191440582,-0.15242412686347961,94
